10.6017665863037,562.908386230469,112.382499694824,-1029.15222167969,1296.99096679688,-551.939147949219,35.3157806396484,-1472.1767578125,646.946228027344,-833.567504882812,351.423736572266,-151.985290527344,820.877197265625,60.2712173461914,1095.31176757812,1136.11010742188,1451.69311523438,14.7928428649902,1255.69616699219,2818.45947265625,-891.532592773438,-287.347137451172,774.779602050781,-51.3891105651855,1711.83251953125,1184.79321289062,260.634918212891,1725.55346679688,213.220321655273,42.7764778137207,2725.05297851562,3152.08666992188,-329.181762695312,-1960.17761230469,-3783.54541015625,-13796.1416015625,-209.719787597656,313.532073974609,-1473.32434082031,243.423950195312,-1398.21936035156,618.298522949219,816.370544433594,1565.84899902344,-531.876220703125,-354.949462890625,279.798767089844,2318.96411132812,-1849.5986328125,-1292.75708007812,308.599334716797,-1020.33386230469,-1138.64172363281,-26.324197769165,-657.928100585938,319.329193115234,125.21028137207,368.427490234375,-2356.75341796875,-3737.1748046875,-1517.40466308594,-3442.24951171875,-1104.85095214844,-631.893737792969,965.167053222656,-2572.30712890625,-2443.642578125,-1742.37451171875,690.526977539062,2836.58569335938,738.885070800781,-1481.59777832031,1110.1103515625,1271.47888183594,910.294067382812,2883.755859375,94.1351547241211,-2150.34033203125,4728.31494140625,-1487.10815429688,662.564392089844,1465.65234375,2169.97875976562,1730.57592773438,842.090393066406,468.992248535156,1452.63513183594,1001.72137451172,336.935089111328,-503.438171386719,-490.484710693359,1042.52307128906,-359.369598388672,1507.73693847656,-1543.55114746094,1237.74426269531,-330.305877685547,2049.75146484375,-560.74853515625,1935.25537109375,-15.4917058944702,1143.88659667969,-177.985610961914,113.318641662598,-615.759338378906,729.563110351562,855.671508789062,-595.597778320312,-990.616455078125,2350.3046875,3329.6806640625,2644.79711914062,1432.919921875,3560.13500976562,5780.03662109375,2414.806640625
590.925231933594,1204.00573730469,442.129180908203,-955.542846679688,1581.74426269531,-901.1484375,26.3117561340332,-1203.96545410156,1818.39892578125,-573.956176757812,503.439575195312,-387.817291259766,1575.87365722656,345.72412109375,1135.97839355469,1656.71618652344,1151.15393066406,-266.257476806641,2791.36791992188,3180.91284179688,-1881.09436035156,-1044.7568359375,1102.1865234375,-170.586227416992,940.758605957031,-829.218688964844,738.855529785156,664.518676757812,794.947631835938,-606.158325195312,2197.86157226562,1465.45275878906,3088.06909179688,2624.08984375,-413.721466064453,-11303.966796875,553.377685546875,-876.829711914062,-690.286071777344,-1859.03149414062,-907.378540039062,-4013.10815429688,-329.166137695312,-444.213592529297,-2160.564453125,-3554.09448242188,-697.2451171875,-1360.08874511719,-1131.31103515625,-2041.77966308594,22.689640045166,-1098.1220703125,-1146.47082519531,-37.2723846435547,-620.14013671875,179.411773681641,195.051956176758,24.1594791412354,-1136.59729003906,-2034.41418457031,255.640884399414,-1864.50622558594,-1126.98999023438,-1775.82568359375,1511.03186035156,-2647.48291015625,-1882.74194335938,-3563.36328125,1276.2451171875,1122.22509765625,-112.69556427002,-1723.8447265625,693.781982421875,-248.114959716797,-1812.74084472656,1500.57202148438,162.630157470703,-4084.66064453125,4283.83544921875,-3274.8544921875,436.837768554688,1354.06506347656,414.109527587891,401.147796630859,317.446441650391,-477.333343505859,60.9869995117188,401.165649414062,380.4296875,-186.596115112305,-996.296020507812,1301.98706054688,-600.316711425781,1768.42797851562,2027.01879882812,1245.13305664062,-655.384338378906,957.833801269531,-597.1796875,1532.39819335938,-513.469177246094,1002.43603515625,15.3454599380493,-230.687362670898,-747.425537109375,719.288208007812,-575.389892578125,-1232.39172363281,1095.95080566406,2276.34545898438,-2397.61547851562,153.990737915039,34.1546287536621,3608.75,11308.8427734375,8514.724609375
1179.50939941406,1226.75439453125,648.341613769531,-283.53076171875,1742.76818847656,-849.470520019531,535.878601074219,-316.061492919922,1984.77954101562,97.750862121582,991.2646484375,-755.750732421875,1873.65356445312,293.310302734375,985.845031738281,1501.60717773438,364.497863769531,-651.744567871094,3355.54296875,2822.9150390625,-1570.13330078125,-729.607238769531,1360.26916503906,363.354797363281,213.887680053711,-1317.70434570312,863.152954101562,-274.029296875,1206.13391113281,-901.12939453125,1154.00109863281,-310.311767578125,4375.47216796875,5625.271484375,3697.69482421875,-2878.94921875,907.674987792969,-1716.24841308594,566.342468261719,-3719.56909179688,192.145385742188,-5725.58837890625,-628.135498046875,-2015.57946777344,-2418.1611328125,-4802.767578125,-868.891784667969,-4008.1689453125,-690.630920410156,-2204.30541992188,-438.954772949219,-1362.361328125,-1167.03576660156,209.448501586914,-40.1622581481934,-357.398254394531,179.92643737793,-285.838165283203,-384.770446777344,-939.338439941406,1698.95068359375,-193.924728393555,-1428.56286621094,-2853.81176757812,2158.599609375,-1437.1318359375,-953.014465332031,-4434.84033203125,1731.08605957031,-1886.31030273438,-621.140869140625,-1111.48205566406,-388.816741943359,-1285.50500488281,-3395.26611328125,-16.2829532623291,89.2483367919922,-3649.9853515625,1589.00866699219,-3445.44384765625,-188.834823608398,380.547332763672,-702.139038085938,-684.573364257812,-160.467376708984,-1319.8662109375,-723.560485839844,427.150939941406,307.063171386719,51.5721206665039,-1036.53735351562,883.08984375,-443.169097900391,1319.36450195312,3680.32275390625,343.105804443359,-1121.02172851562,-393.222351074219,-401.362579345703,-143.444686889648,-337.008178710938,117.617683410645,-144.65705871582,-1415.27856445312,-1264.47290039062,-590.116333007812,-1277.62817382812,-1762.60217285156,1286.71887207031,1528.53271484375,-6543.77490234375,-2354.51489257812,-1579.52856445312,2540.59497070312,15238.115234375,10363.4580078125
1309.09729003906,715.990905761719,809.708129882812,424.263671875,1385.42504882812,-629.9677734375,1318.12158203125,471.170684814453,1114.73217773438,759.563659667969,1760.81127929688,-1133.0908203125,1780.69519042969,49.0272254943848,702.63427734375,665.658874511719,-370.612579345703,-924.668212890625,2531.49438476562,1753.849609375,-673.611389160156,-405.629913330078,1585.83178710938,1226.68518066406,116.892333984375,-102.680953979492,202.375564575195,-671.457092285156,834.904846191406,-1185.27270507812,49.5558815002441,-1685.2099609375,2238.47705078125,3709.55444335938,5457.06591796875,5330.61279296875,678.315307617188,-1767.2158203125,1013.26043701172,-3953.10913085938,598.474182128906,-3813.70727539062,-56.984001159668,-1783.35632324219,-1116.283203125,-3112.92041015625,-295.150817871094,-3048.97119140625,-834.473449707031,-1426.38403320312,-656.501647949219,-1200.74780273438,-1039.39965820312,976.483276367188,582.125061035156,-880.296813964844,-10.976508140564,-371.562530517578,-751.234313964844,-1438.15197753906,1638.61779785156,379.009399414062,-1978.67736816406,-3095.01049804688,2859.671875,480.189910888672,-396.014007568359,-3727.42309570312,1780.55017089844,-3268.93408203125,-431.788421630859,-465.422576904297,-1647.55297851562,-1531.55285644531,-3277.05786132812,-1116.3115234375,-243.676086425781,-1435.54028320312,-1816.99255371094,-2405.72045898438,-908.751708984375,-722.218200683594,-529.919189453125,-1284.8388671875,-79.1232070922852,-1540.52551269531,-672.173034667969,761.414001464844,170.565658569336,-14.7254486083984,62.0972633361816,1041.20092773438,345.720642089844,970.03466796875,1766.3583984375,-972.911437988281,-1958.52844238281,-1503.54736328125,-366.216094970703,-1395.12170410156,198.667404174805,-406.912475585938,-469.894897460938,-2024.0859375,-1051.662109375,-2415.810546875,-418.849090576172,-2544.04956054688,-134.955856323242,-2038.30334472656,-6180.19677734375,-2635.28173828125,-2002.32592773438,1778.0380859375,11887.4580078125,6386.07666015625
1019.89428710938,346.637329101562,991.773315429688,402.947265625,469.014892578125,-612.614013671875,1762.43432617188,373.178314208984,128.790145874023,918.856262207031,2346.9951171875,-1321.87097167969,1736.72045898438,-234.374694824219,460.998779296875,-315.691070556641,-912.544555664062,-859.409729003906,904.677490234375,413.191650390625,-83.5240936279297,-668.692077636719,1607.32312011719,1609.91394042969,439.0146484375,919.179809570312,-718.516174316406,-706.439147949219,-131.585601806641,-1861.20703125,-935.486206054688,-2954.82641601562,-1196.51489257812,-1088.73510742188,3845.20825195312,7878.85546875,159.167755126953,-1352.6298828125,280.453521728516,-2584.32885742188,-204.218933105469,-952.166564941406,365.289733886719,-310.926452636719,363.943237304688,-326.440551757812,182.036758422852,280.768798828125,-993.663330078125,-93.8325576782227,-443.634643554688,-174.431686401367,-457.086212158203,1974.08178710938,692.402465820312,-919.616577148438,-347.934020996094,-189.305709838867,-1002.93432617188,-2084.01416015625,528.837951660156,150.348342895508,-2254.01684570312,-1985.60986328125,2848.62133789062,1512.21264648438,-298.441680908203,-1826.39880371094,1202.82019042969,-1224.18762207031,-128.647171020508,-700.990417480469,-2257.8271484375,-1725.90417480469,-2575.57421875,-1952.34497070312,-1096.66455078125,191.779968261719,-3686.474609375,-1682.36364746094,-1224.01965332031,-1005.56927490234,393.356506347656,-1582.78137207031,396.698120117188,-1283.44445800781,-323.174743652344,407.068054199219,53.7544746398926,-244.893737792969,1952.33984375,2228.87768554688,1218.98107910156,1195.26245117188,-884.050842285156,-1616.07678222656,-2612.29370117188,-1985.14465332031,-668.525085449219,-1121.84460449219,368.091705322266,177.161697387695,-294.900604248047,-1122.10620117188,128.4033203125,-3236.6025390625,1209.96496582031,-2633.89282226562,-1130.89575195312,-6862.08642578125,-2435.44946289062,-753.893432617188,-1233.47595214844,1463.54223632812,1916.63256835938,313.262084960938
839.397521972656,652.079956054688,1088.6611328125,-395.008270263672,-555.723693847656,-757.361755371094,1517.57849121094,-558.183227539062,-338.618988037109,423.852722167969,2228.85375976562,-1175.38220214844,1817.24963378906,-489.970367431641,238.201629638672,-914.415893554688,-1403.55444335938,-500.188049316406,-425.827453613281,-476.563507080078,-44.4344329833984,-1015.26501464844,1211.59204101562,1164.62902832031,433.666870117188,51.3959617614746,-977.219482421875,-699.003173828125,-924.607788085938,-2620.25659179688,-1757.33654785156,-4153.20556640625,-2448.61083984375,-3408.2421875,573.099609375,4681,-285.453765869141,-1132.80114746094,-704.990600585938,-930.096374511719,-1574.34301757812,15.1619815826416,-46.7033615112305,703.958923339844,659.022766113281,845.526672363281,213.485824584961,2428.67504882812,-498.072570800781,838.436462402344,-39.9203338623047,1112.32470703125,465.769317626953,2381.72290039062,309.808502197266,-452.494262695312,-599.102478027344,99.9328384399414,368.720123291016,-1017.17108154297,-132.160934448242,160.742248535156,-1759.44311523438,1.65520799160004,1508.58557128906,631.830383300781,-153.550003051758,26.0223484039307,429.925262451172,2639.462890625,-534.422607421875,-1578.22985839844,-1871.34753417969,-2349.94580078125,-2411.74291992188,-2503.91845703125,-2440.39892578125,-352.366577148438,-3282.63549804688,-1922.61340332031,-887.386047363281,-280.999145507812,954.564025878906,-1583.85437011719,624.376586914062,-1034.30834960938,-266.041687011719,-1004.55322265625,-34.327075958252,-341.894805908203,3283.4853515625,3247.35498046875,1411.0224609375,1509.65258789062,-434.664215087891,-1030.81066894531,-2166.21923828125,-1836.78051757812,-875.29833984375,21.423791885376,-13.887038230896,1354.61694335938,741.450073242188,600.348022460938,1297.06677246094,-2341.35083007812,1943.56433105469,-1215.25671386719,-165.051361083984,-8871.5166015625,1042.37158203125,1386.08239746094,-473.781555175781,784.07861328125,-7323.7392578125,-2461.9287109375
1106.041015625,1376.22583007812,903.610961914062,-1126.57641601562,-1188.04565429688,-634.086059570312,805.482604980469,-1341.27416992188,-618.750549316406,-402.283966064453,1319.98278808594,-672.066711425781,1497.67590332031,-647.988037109375,-262.498992919922,-1089.34130859375,-1771.75122070312,-115.48705291748,-736.064147949219,-458.276428222656,-160.475875854492,-676.471130371094,423.306579589844,401.935821533203,-282.37353515625,-2160.42260742188,-393.243377685547,-736.013427734375,-1126.11315917969,-2553.31201171875,-2141.29150390625,-4381.5126953125,-223.897232055664,-580.036926269531,-1884.64501953125,152.253204345703,-521.535522460938,-1333.74377441406,-796.213745117188,-117.904975891113,-2615.265625,-999.241882324219,-767.52587890625,390.202667236328,-114.256652832031,-354.573272705078,357.761840820312,1377.08239746094,525.720092773438,723.573913574219,190.544738769531,1419.27087402344,1113.16735839844,1604.81982421875,-34.3823738098145,-16.6559944152832,-460.517333984375,231.085021972656,3007.78149414062,1457.74755859375,506.117218017578,753.005249023438,-606.97021484375,1592.10876464844,-566.722961425781,-1311.45520019531,403.210601806641,671.678405761719,427.105590820312,4655.3330078125,-1616.73815917969,-1765.98352050781,-983.059509277344,-2785.7705078125,-2542.56762695312,-2150.41284179688,-3534.9658203125,-2141.75073242188,-2024.24841308594,-2081.8564453125,-239.119125366211,619.67578125,474.742736816406,-1048.25720214844,214.487869262695,-1001.86865234375,-620.955078125,-2596.505859375,-142.028503417969,-260.702484130859,2884.9013671875,2522.85668945312,812.944885253906,1071.78869628906,3095.62866210938,229.461242675781,-466.512664794922,-1403.89050292969,-362.776428222656,534.400634765625,-346.132171630859,1836.21875,2046.49011230469,1547.73767089844,1455.3740234375,-467.002532958984,1032.69409179688,883.008850097656,2523.5654296875,-5978.580078125,1640.43408203125,2236.73706054688,-554.837829589844,-458.426391601562,-9459.28125,-512.94580078125
1431.24462890625,1647.88720703125,426.191619873047,-944.109497070312,-1330.42492675781,-39.6042213439941,115.253318786621,-1036.99133300781,-1266.38977050781,-1004.40258789062,90.7319564819336,54.968635559082,346.066253662109,-593.080383300781,-1202.16333007812,-1164.34643554688,-1692.34582519531,64.1366958618164,-148.251541137695,168.880569458008,-16.8980827331543,296.109832763672,-405.889587402344,135.85774230957,-1186.99279785156,-3455.5751953125,195.598922729492,-721.166625976562,-1078.318359375,-1232.71044921875,-1646.326171875,-2698.66333007812,3290.53100585938,4330.6787109375,-2423.83227539062,-1603.94421386719,-563.184326171875,-1505.83361816406,77.2019119262695,-77.6439361572266,-3096.27807617188,-1839.37219238281,-767.799011230469,-494.809906005859,-659.197204589844,-2075.98828125,1121.13500976562,-1512.20581054688,1225.33374023438,-104.067260742188,174.030166625977,239.485885620117,1006.7431640625,-12.6102895736694,56.4782066345215,-229.60693359375,59.7918319702148,16.8981227874756,4765.08642578125,3031.30712890625,1751.96142578125,1244.96496582031,439.950042724609,1758.50341796875,-1717.38073730469,-2219.26928710938,1107.34338378906,64.9102783203125,1537.31677246094,2889.9267578125,-2361.740234375,-325.720336914062,-413.002563476562,-2111.6083984375,-1988.05969238281,-497.18994140625,-3293.96704101562,-2822.79418945312,-1785.6455078125,-957.730102539062,16.537805557251,649.742919921875,-861.287475585938,-61.2460479736328,-538.1572265625,-945.468566894531,-1101.4921875,-3046.57934570312,-254.606750488281,-274.278015136719,1010.96667480469,88.6987915039062,89.2871551513672,-158.682952880859,5878.72265625,1227.14587402344,1470.90112304688,-939.659057617188,848.607666015625,-129.663803100586,-31.1241931915283,955.617919921875,2484.27124023438,996.763671875,769.516906738281,1085.54138183594,-539.988952636719,1958.33947753906,5747.564453125,-449.131713867188,-248.778472900391,1900.17700195312,-1026.31066894531,-1316.59130859375,-5332.1328125,2667.19653320312
1045.2509765625,876.319091796875,-53.5537757873535,16.5792045593262,-1225.29821777344,570.584289550781,-303.478393554688,193.560592651367,-1981.36645507812,-1019.25122070312,-828.763671875,715.610961914062,-1213.47473144531,-284.4873046875,-2173.390625,-1325.03698730469,-1126.25366210938,19.6245384216309,630.312561035156,496.251159667969,353.000152587891,1046.24157714844,-838.705383300781,612.891479492188,-1363.62219238281,-2339.48803710938,-81.7641906738281,-603.213989257812,-1249.26733398438,539.361389160156,-253.649185180664,387.306671142578,4702.1982421875,6019.1142578125,-1568.26013183594,-75.0017852783203,-377.1083984375,-1053.00341796875,873.019775390625,-89.6807708740234,-3288.89916992188,-969.772094726562,119.019004821777,-718.978759765625,-119.688415527344,-2040.15478515625,2028.84301757812,-3346.12133789062,985.495910644531,-654.4599609375,142.006408691406,-1471.89892578125,425.179779052734,-1391.56665039062,400.425018310547,-1121.57763671875,432.541595458984,-490.879455566406,4078.79345703125,2169.94897460938,2230.01318359375,985.08251953125,620.065185546875,656.831604003906,-787.777770996094,-918.423950195312,1384.95739746094,-652.466552734375,2612.3388671875,-749.036926269531,-1857.8505859375,2094.31811523438,-471.170135498047,-456.635589599609,-640.256530761719,1625.84594726562,-1366.96594238281,-1199.39965820312,-2848.73974609375,986.616455078125,-475.829803466797,-355.089324951172,-2352.94482421875,673.188110351562,-999.803955078125,-603.336669921875,-1399.53991699219,-1971.99768066406,-268.963653564453,-586.147644042969,-746.444885253906,-2172.0986328125,-134.331893920898,-1167.42077636719,5169.62353515625,1617.439453125,2393.79833984375,-323.282318115234,1892.36291503906,-1055.89624023438,696.557739257812,-573.186889648438,1553.158203125,-106.625770568848,324.030578613281,1750.841796875,-1158.22521972656,1643.4267578125,8616.3720703125,3446.3291015625,-2250.18676757812,1381.31628417969,-998.726135253906,-960.271118164062,-680.642028808594,3296.30419921875
-260.562896728516,-542.402221679688,-209.04426574707,707.610473632812,-1071.02722167969,463.466796875,-548.311950683594,1167.00537109375,-1803.17895507812,-560.013671875,-1149.96044921875,961.626037597656,-2124.85620117188,133.645553588867,-2440.45043945312,-1411.10815429688,-601.709716796875,-85.7929611206055,921.526916503906,-183.315368652344,592.2158203125,872.412353515625,-733.908874511719,1234.50646972656,-592.675354003906,233.596130371094,-1088.50207519531,-466.653503417969,-1472.62329101562,1418.06994628906,1240.43603515625,2827.53344726562,2793.54663085938,2854.05737304688,-332.511138916016,2627.12622070312,92.4864807128906,97.0528030395508,673.584899902344,73.7995758056641,-3127.61474609375,919.061218261719,904.285278320312,-116.869300842285,908.266235351562,-115.124389648438,2092.86303710938,-2737.279296875,146.489562988281,-309.057556152344,250.059692382812,-2164.0302734375,170.124267578125,-1714.24365234375,502.071868896484,-1961.93530273438,17.3001937866211,-972.933044433594,1854.39501953125,83.1411209106445,1449.22302246094,320.852386474609,-26.6812324523926,-474.293975830078,1397.82507324219,1434.73950195312,1041.85546875,-301.869750976562,1875.42053222656,-2495.67407226562,-349.511901855469,3803.21484375,-718.637634277344,967.152709960938,439.37646484375,2578.97680664062,1209.70983886719,1607.98181152344,-3836.32983398438,2043.89099121094,-1222.96875,-1439.85266113281,-3357.18359375,415.042022705078,-900.099853515625,-128.946884155273,-1452.38452148438,-418.662231445312,-145.667785644531,-981.736999511719,-958.731811523438,-2461.35424804688,-26.5471858978271,-963.448120117188,2695.10009765625,1636.25646972656,2074.62939453125,633.53466796875,1901.53820800781,-1113.62463378906,980.649719238281,-1379.3193359375,13.3486385345459,-222.866546630859,841.309265136719,1961.32214355469,-334.086944580078,1454.91455078125,10526.0087890625,3654.77954101562,-2370.41918945312,1208.77673339844,-457.684020996094,51.3684234619141,919.199523925781,1608.66979980469
-1687.28234863281,-1491.71923828125,-57.2973937988281,282.559234619141,-869.122253417969,-528.984252929688,-729.627746582031,916.218017578125,-464.726715087891,-121.518028259277,-1002.89825439453,636.301086425781,-1750.98718261719,436.693389892578,-1750.55236816406,-1243.4560546875,-653.83251953125,-34.4410018920898,493.148864746094,-1614.33374023438,477.757080078125,-121.526779174805,-405.911499023438,1095.05969238281,217.027465820312,1732.91174316406,-1866.86596679688,-478.088836669922,-1156.81652832031,980.302429199219,1692.17309570312,2772.98168945312,-516.148986816406,-1670.34973144531,571.703979492188,4449.41015625,768.004577636719,1405.69873046875,-236.607666015625,7.34978723526001,-1977.31677246094,2159.86010742188,585.360168457031,344.844177246094,1101.15734863281,1541.98278808594,1109.13513183594,-712.182067871094,-345.145538330078,565.523010253906,321.384582519531,-1243.58117675781,660.434326171875,-1152.68798828125,177.352615356445,-1845.41687011719,-1168.9853515625,-1027.345703125,520.289306640625,-600.807922363281,298.714324951172,226.908172607422,-568.161560058594,-398.744354248047,2438.89086914062,2423.25317382812,476.279754638672,1010.57440185547,-1044.74084472656,-686.015014648438,992.200317382812,3726.9541015625,-533.040954589844,1294.86804199219,492.783996582031,1596.11999511719,2764.07666015625,3519.77026367188,-3494.31469726562,1442.73815917969,-1249.287109375,-1464.67456054688,-3541.61669921875,-762.566528320312,-575.599670410156,48.6048736572266,-1386.17224121094,115.156112670898,-28.3203830718994,-993.522644042969,236.009460449219,-966.752380371094,-295.340698242188,233.154800415039,2173.48315429688,1424.13232421875,1443.46667480469,1693.68981933594,1031.37231445312,-266.075897216797,374.768005371094,-823.270446777344,-826.605102539062,1076.49536132812,1918.19567871094,2223.8232421875,866.849487304688,2660.02563476562,10560.001953125,1916.767578125,-363.869537353516,1209.59240722656,-150.055282592773,362.128295898438,842.053955078125,697.868957519531
-2099.64916992188,-1165.56518554688,8.68635082244873,-976.999694824219,-604.0791015625,-1678.31091308594,-713.587951660156,-241.00944519043,937.99951171875,-132.351440429688,-578.548950195312,3.16737294197083,-519.456176757812,551.649719238281,-719.945129394531,-976.731506347656,-1053.74682617188,309.760833740234,-414.318908691406,-2669.31689453125,170.737762451172,-1329.00744628906,-378.894317626953,-229.265197753906,-112.995399475098,452.327941894531,-1775.74169921875,-798.158386230469,-197.761322021484,195.196395874023,625.786560058594,309.367614746094,-2427.93994140625,-3392.26708984375,632.70556640625,4298.08203125,1455.79736328125,2233.30712890625,-674.026977539062,-407.054595947266,545.978332519531,2191.43896484375,-703.939208984375,-126.968620300293,-51.4965629577637,858.109436035156,22.4738235473633,898.990234375,80.7962265014648,1082.17614746094,78.7708740234375,410.166412353516,1422.73156738281,-551.744567871094,-207.931854248047,-554.736938476562,-2211.47412109375,-490.882080078125,1320.78686523438,1121.96252441406,0.938690006732941,1096.58776855469,-53.0642738342285,1029.59106445312,596.338623046875,905.631286621094,197.434112548828,1860.23083496094,-4223.017578125,2623.5029296875,1325.53515625,2275.5498046875,206.72802734375,1046.00561523438,268.552856445312,-212.842681884766,2573.9501953125,3586.37329101562,-2055.40209960938,343.574249267578,-108.112670898438,-283.201507568359,-2800.25927734375,-1914.32006835938,-498.608215332031,-222.790481567383,-1236.83093261719,-819.855773925781,-98.0014495849609,-418.879241943359,1357.90393066406,486.37646484375,-1201.2548828125,1142.17956542969,4262.6708984375,905.437744140625,1463.55419921875,2274.00708007812,423.050445556641,631.041564941406,-568.278869628906,464.741882324219,-412.626678466797,2670.29760742188,2536.81225585938,2237.17016601562,1172.37292480469,4217.95654296875,7953.1328125,1487.39709472656,2574.47827148438,1305.75146484375,-197.531829833984,-386.125946044922,1496.29577636719,1903.7978515625
-1157.79455566406,164.308074951172,-371.849822998047,-1957.28466796875,-353.760772705078,-1993.70483398438,-314.833740234375,-1030.37048339844,1086.43237304688,-516.3427734375,134.814971923828,-357.666046142578,589.247314453125,618.335021972656,-158.205657958984,-931.393859863281,-942.365539550781,870.579711914062,-1290.23022460938,-2306.6865234375,33.6883392333984,-2267.6728515625,-931.835571289062,-2320.46948242188,-1702.49230957031,-3008.06372070312,-1132.66174316406,-1444.99975585938,702.104614257812,239.045303344727,-1254.78051757812,-2729.90625,-2117.38842773438,-2290.03540039062,-535.318603515625,1317.90747070312,2028.20654296875,2335.83715820312,102.907241821289,-498.167510986328,3665.75952148438,1829.6787109375,-1910.8974609375,-1218.42932128906,-1672.0546875,-1929.41271972656,-211.528045654297,1266.17553710938,1109.27758789062,819.1005859375,-418.770904541016,1473.7470703125,1632.77880859375,-485.351837158203,-149.022521972656,1121.06298828125,-2067.49096679688,371.815277099609,3053.0517578125,3528.1533203125,809.628601074219,2221.7685546875,1443.365234375,2765.95532226562,-3293.49755859375,-1744.33947753906,276.864440917969,976.437744140625,-5028.51611328125,4068.2421875,955.606750488281,588.356689453125,1055.44079589844,1360.81750488281,1156.22485351562,-915.997314453125,1576.1953125,2503.56860351562,-679.260009765625,225.800277709961,1498.34851074219,1071.15124511719,-1177.82678222656,-2084.86962890625,-686.096130371094,-565.484741210938,-760.492614746094,-2123.80737304688,-292.949371337891,415.630920410156,1229.95629882812,561.656311035156,-2053.63989257812,810.863342285156,5569.31591796875,361.961944580078,2087.68969726562,2121.48461914062,1009.021484375,1059.45434570312,-886.445251464844,1387.77490234375,611.302917480469,3122.46557617188,2095.21948242188,1175.51477050781,605.57421875,3786.35375976562,3447.8310546875,3763.13159179688,4870.53759765625,1846.13366699219,467.646911621094,-971.836120605469,2088.7216796875,2955.1591796875
329.623077392578,1424.01477050781,-1106.13110351562,-1878.65356445312,-134.37451171875,-1194.89587402344,335.618591308594,-615.231018066406,94.2386322021484,-722.132995605469,1135.98620605469,-41.5668029785156,1046.43762207031,772.8642578125,-83.1866607666016,-1106.48181152344,104.432815551758,1314.35803222656,-1614.72912597656,-517.5166015625,259.682098388672,-2705.84326171875,-1843.794921875,-4187.3935546875,-3300.994140625,-6413.900390625,-638.537780761719,-2136.18627929688,840.185729980469,1059.47155761719,-2654.07934570312,-4552.267578125,-1149.13427734375,-1913.31530761719,-2665.91088867188,-4833.20458984375,2449.11865234375,1876.59301757812,1487.16772460938,367.483001708984,5628.310546875,1814.20751953125,-2282.52734375,-2023.46215820312,-2442.50854492188,-4560.36572265625,180.521697998047,713.753723144531,1970.38159179688,205.051300048828,-726.025451660156,1498.71008300781,1090.03845214844,-778.131042480469,418.898986816406,1970.62866210938,-662.883972167969,1040.14819335938,3691.28833007812,4243.29541015625,1910.17651367188,2574.66455078125,2743.6806640625,3538.71704101562,-6342.3369140625,-3102.392578125,385.830352783203,-1270.99426269531,-2684.23950195312,2636.23388671875,801.462707519531,-689.972351074219,1528.69421386719,2393.87280273438,3222.96923828125,187.38835144043,1296.22302246094,1361.64587402344,46.5697555541992,787.047790527344,2264.80712890625,1411.59033203125,990.398620605469,-1141.05151367188,-713.14501953125,-483.670593261719,355.351135253906,-2227.88232421875,-295.509674072266,942.685607910156,226.029495239258,-238.486557006836,-1871.82885742188,-346.345916748047,3040.31762695312,539.7177734375,2461.6640625,1723.43664550781,2444.74267578125,1377.75964355469,-275.304748535156,1515.58679199219,1244.66809082031,2160.3818359375,840.001586914062,-1144.63708496094,368.922546386719,796.585021972656,-472.485137939453,7122.82568359375,5429.681640625,2953.49560546875,2722.46948242188,-150.974090576172,-36.7084999084473,1140.80444335938
